Number of elem 14133 
7169;0;1.250862e+186;1.697924e+186;-4.602982e+187;
7169;1;-1.559380e+186;-2.089549e+186;5.528721e+187;
7169;2;1.819596e+186;2.425544e+186;-6.265736e+187;
7170;0;1.649045e+290;-1.505525e+290;3.318961e+291;
7170;1;4.816623e+289;4.373966e+289;2.824654e+291;
7170;2;-2.675187e+290;8.974635e+289;-6.259460e+291;
7171;0;2.188109e+291;1.678334e+291;2.404292e+292;
7171;1;-1.846679e+292;-9.201834e+291;-2.290746e+293;
7171;2;3.222960e+292;1.670972e+292;4.028147e+293;
7172;0;9.365722e+165;-1.645025e+166;1.318066e+167;
7172;1;7.892287e+165;-1.391531e+166;2.479277e+167;
7172;2;-2.624164e+166;4.693990e+166;-5.071249e+167;
7173;0;4.005530e+188;-1.001406e+189;2.139388e+190;
7173;1;-6.216895e+187;7.474056e+187;-2.125170e+189;
7173;2;-3.851757e+188;8.359754e+188;-1.787371e+190;
7174;0;-2.199220e+295;1.012126e+296;-2.535891e+297;
7174;1;1.142107e+295;-6.390475e+295;1.586156e+297;
7174;2;2.591849e+294;-2.030988e+295;5.102532e+296;
7175;0;-2.380145e+176;2.119231e+175;5.098819e+177;
7175;1;-2.457651e+176;2.138426e+175;3.984293e+177;
7175;2;7.224242e+176;-5.400861e+175;-1.283952e+178;
7176;0;-nan;-nan;-nan;
7176;1;-nan;-nan;-nan;
7176;2;-nan;-nan;-nan;
7177;0;-1.449487e+218;7.548744e+217;2.076438e+219;
7177;1;-1.096435e+218;5.782579e+217;3.172557e+219;
7177;2;3.646654e+218;-1.743418e+218;-8.191627e+219;
7178;0;6.028978e+207;4.765840e+207;1.371923e+209;
7178;1;1.470304e+207;1.195263e+207;2.885256e+208;
7178;2;-3.823482e+207;-3.000167e+207;-8.511759e+208;
7179;0;-nan;-nan;-nan;
7179;1;-nan;-nan;-nan;
7179;2;-nan;-nan;-nan;
7180;0;-nan;-nan;-nan;
7180;1;-nan;-nan;-nan;
7180;2;-nan;-nan;-nan;
7181;0;-3.084546e+178;-2.325491e+177;-5.842562e+179;
7181;1;6.130233e+178;6.059726e+177;1.135680e+180;
7181;2;-1.495939e+177;3.954775e+176;-3.379581e+178;
7182;0;-2.522609e+264;-2.240777e+265;2.573445e+265;
7182;1;1.552537e+265;-3.296622e+264;-6.015402e+266;
7182;2;-6.883293e+263;2.164393e+265;1.115420e+266;
7183;0;-4.046889e+265;-4.550980e+265;-1.137749e+267;
7183;1;-5.657943e+264;-4.764041e+264;-1.908552e+266;
7183;2;4.753453e+265;5.720491e+265;1.493344e+267;
7184;0;-nan;-nan;-nan;
7184;1;-nan;-nan;-nan;
7184;2;-nan;-nan;-nan;
7185;0;-nan;-nan;-nan;
7185;1;-nan;-nan;-nan;
7185;2;-nan;-nan;-nan;
7186;0;-4.950365e+251;4.032810e+251;-2.036989e+252;
7186;1;2.766978e+251;-2.250886e+251;1.141526e+252;
7186;2;7.109119e+251;-5.797468e+251;2.922123e+252;
7187;0;1.370982e+280;7.209486e+279;1.819453e+281;
7187;1;-1.220960e+280;-1.128444e+279;-1.134001e+281;
7187;2;-1.308553e+280;-1.174817e+280;-2.363170e+281;
7188;0;-nan;-nan;-nan;
7188;1;-nan;-nan;-nan;
7188;2;-nan;-nan;-nan;
7189;0;-3.091596e+212;-9.084370e+212;4.658451e+214;
7189;1;-1.131679e+215;-5.345237e+214;3.407564e+216;
7189;2;1.192814e+215;5.262745e+214;-3.206635e+216;
7190;0;-5.492115e+187;2.239020e+190;-3.695543e+191;
7190;1;4.057068e+187;-1.604175e+190;2.795457e+191;
7190;2;3.327425e+188;8.328862e+189;-1.504969e+191;
7191;0;-nan;-nan;-nan;
7191;1;-nan;-nan;-nan;
7191;2;-nan;-nan;-nan;
7192;0;-nan;-nan;-nan;
7192;1;-nan;-nan;-nan;
7192;2;-nan;-nan;-nan;
7193;0;2.613829e+169;1.308429e+169;-3.496185e+170;
7193;1;3.880713e+169;2.396523e+169;-7.330455e+170;
7193;2;-3.517992e+169;-2.062965e+169;5.862344e+170;
7194;0;5.849527e+235;-6.259819e+235;4.590333e+237;
7194;1;-5.812993e+236;-1.910118e+237;4.530214e+238;
7194;2;1.315655e+236;9.863687e+236;-2.881437e+238;
7195;0;-7.721941e+256;8.977778e+256;1.743512e+258;
7195;1;-1.324967e+257;1.386391e+257;2.778426e+258;
7195;2;3.260045e+257;-3.001132e+257;-6.288157e+258;
7196;0;3.623979e+285;2.917067e+284;9.169401e+286;
7196;1;7.765486e+285;3.006288e+285;3.528752e+287;
7196;2;-5.127344e+285;-3.111259e+285;-2.840063e+287;
7197;0;-nan;-nan;-nan;
7197;1;-nan;-nan;-nan;
7197;2;-nan;-nan;-nan;
7198;0;-nan;-nan;-nan;
7198;1;-nan;-nan;-nan;
7198;2;-nan;-nan;-nan;
7199;0;1.920497e+260;-5.027750e+260;-4.738532e+261;
7199;1;-3.008539e+260;8.019385e+260;6.182196e+261;
7199;2;-8.056953e+259;1.818199e+260;3.025844e+261;
7200;0;-1.064696e+287;-4.624515e+287;1.140050e+289;
7200;1;7.653358e+286;1.753697e+287;-3.868605e+288;
7200;2;1.419799e+287;6.716881e+287;-1.687311e+289;
7201;0;1.864492e+182;3.588475e+182;-1.061306e+184;
7201;1;-1.662673e+182;-9.852080e+180;7.088098e+183;
7201;2;-2.059074e+182;-6.383186e+182;1.214421e+184;
7202;0;-7.628929e+266;-7.921154e+266;-3.574774e+268;
7202;1;-3.982733e+266;-7.714301e+265;-3.801757e+267;
7202;2;1.540216e+266;7.249349e+266;3.276743e+268;
7203;0;-1.361006e+295;-3.446854e+294;4.589357e+296;
7203;1;-4.939504e+295;-6.525842e+294;2.001598e+297;
7203;2;8.480445e+295;3.651128e+295;-3.475699e+297;
7204;0;-1.042043e+233;1.517224e+233;-4.021930e+234;
7204;1;-4.515544e+232;6.761370e+232;-1.885249e+234;
7204;2;1.995491e+233;-2.798846e+233;7.698811e+234;
7205;0;-nan;-nan;-nan;
7205;1;-nan;-nan;-nan;
7205;2;-nan;-nan;-nan;
7206;0;-nan;-nan;-nan;
7206;1;-nan;-nan;-nan;
7206;2;-nan;-nan;-nan;
7207;0;-1.351880e+197;2.694688e+196;-2.673104e+198;
7207;1;-1.895273e+197;1.988371e+196;-3.169256e+198;
7207;2;4.903874e+197;-5.336035e+196;8.815598e+198;
7208;0;1.267419e+222;-1.536527e+221;-1.906347e+223;
7208;1;-1.867960e+222;3.533320e+221;2.896187e+223;
7208;2;3.467333e+221;-2.414275e+220;-5.655701e+222;
7209;0;1.310360e+292;6.519170e+291;1.273726e+293;
7209;1;-4.042549e+292;-2.166900e+292;-6.766383e+293;
7209;2;1.081247e+292;8.594748e+291;3.513008e+293;
7210;0;-1.990431e+269;-4.912373e+268;-6.604690e+269;
7210;1;2.685544e+269;6.407342e+268;8.878413e+269;
7210;2;-3.392277e+268;-9.192385e+267;-1.133970e+269;
7211;0;-nan;-nan;-nan;
7211;1;-nan;-nan;-nan;
7211;2;-nan;-nan;-nan;
7212;0;-8.393129e+236;1.353279e+237;3.234354e+237;
7212;1;2.596687e+237;-1.978417e+237;-6.685503e+238;
7212;2;-4.204627e+237;2.839232e+237;1.148423e+239;
7213;0;3.336536e+261;-5.029361e+261;1.329022e+263;
7213;1;-5.679870e+261;9.562886e+261;-2.725977e+263;
7213;2;-4.636698e+260;1.638002e+260;2.536886e+261;
7214;0;-1.988812e+230;4.314831e+230;-1.101410e+232;
7214;1;2.814995e+229;-4.267315e+229;1.196210e+231;
7214;2;1.714814e+230;-3.394019e+230;8.877531e+231;
7215;0;1.927551e+261;4.707733e+261;1.102938e+263;
7215;1;-4.703006e+261;-7.995825e+261;-2.082409e+263;
7215;2;6.189599e+261;1.023640e+262;2.586557e+263;
7216;0;-1.699222e+192;2.408968e+192;-6.458281e+193;
7216;1;5.750662e+191;-7.336613e+191;2.025834e+193;
7216;2;7.826197e+191;-1.015820e+192;2.846324e+193;
7217;0;-6.154250e+203;-1.935771e+203;-5.796267e+204;
7217;1;-8.571696e+203;-2.576335e+203;-1.647116e+205;
7217;2;7.489122e+203;2.405264e+203;1.126031e+205;
7218;0;-3.944891e+171;-1.303989e+171;-1.430513e+173;
7218;1;-3.885710e+171;-2.121893e+171;-1.411826e+173;
7218;2;6.164545e+171;-1.664699e+171;2.269750e+173;
7219;0;-2.760198e+296;1.656538e+296;-3.167444e+297;
7219;1;-1.084101e+297;3.105660e+296;-2.605897e+298;
7219;2;7.426863e+296;-2.317549e+296;1.523914e+298;
7220;0;-nan;-nan;-nan;
7220;1;-nan;-nan;-nan;
7220;2;-nan;-nan;-nan;
7221;0;-nan;-nan;-nan;
7221;1;-nan;-nan;-nan;
7221;2;-nan;-nan;-nan;
7222;0;-4.152940e+274;-4.328546e+273;8.114841e+275;
7222;1;5.101923e+273;1.514773e+273;-1.540095e+275;
7222;2;2.825288e+274;5.395686e+273;-5.056173e+275;
7223;0;4.574904e+183;-3.837682e+183;2.419505e+185;
7223;1;-3.636638e+183;6.960144e+182;-1.483100e+185;
7223;2;-3.933405e+182;6.796951e+182;-2.615036e+184;
7224;0;1.795533e+244;-9.014918e+244;2.110554e+246;
7224;1;-2.763643e+244;2.599649e+245;-5.780834e+246;
7224;2;1.589101e+244;-9.917021e+244;2.190986e+246;
7225;0;1.890037e+286;-9.179385e+285;6.771902e+286;
7225;1;-7.464840e+286;3.493103e+286;-2.653601e+287;
7225;2;3.690520e+286;-1.771591e+286;1.322844e+287;
7226;0;4.102920e+190;8.114373e+190;-5.014489e+191;
7226;1;-1.981343e+190;-4.024933e+190;2.475385e+191;
7226;2;-8.588999e+188;-9.109362e+188;1.156974e+190;
7227;0;-4.362781e+214;1.683807e+214;5.009210e+214;
7227;1;5.322654e+214;-6.201364e+214;1.645666e+216;
7227;2;-3.997614e+213;2.487046e+214;-9.260618e+215;
7228;0;-nan;-nan;-nan;
7228;1;-nan;-nan;-nan;
7228;2;-nan;-nan;-nan;
7229;0;3.365040e+265;9.711157e+265;-2.059386e+267;
7229;1;-8.363647e+264;-2.812402e+265;6.274223e+266;
7229;2;-1.290512e+265;-4.292343e+265;8.549934e+266;
7230;0;-nan;-nan;-nan;
7230;1;-nan;-nan;-nan;
7230;2;-nan;-nan;-nan;
7231;0;-3.234284e+197;2.180076e+198;-7.975245e+199;
7231;1;-7.598371e+196;-2.809890e+197;1.072787e+199;
7231;2;-1.063237e+197;-9.789243e+197;4.261505e+199;
7232;0;-1.702536e+245;5.266093e+244;-5.730760e+245;
7232;1;2.950742e+245;-9.075697e+244;9.905980e+245;
7232;2;4.400893e+244;-1.275337e+244;1.454230e+245;
7233;0;-5.350733e+254;-1.527871e+254;-7.275924e+255;
7233;1;1.060898e+255;4.303830e+254;1.310940e+256;
7233;2;2.839935e+252;-6.062558e+253;5.458449e+254;
7234;0;-5.505142e+198;3.647416e+198;-4.012917e+199;
7234;1;-1.018044e+199;6.674270e+198;-1.480988e+200;
7234;2;7.922041e+198;-5.201167e+198;9.632192e+199;
7235;0;1.675878e+218;-4.246477e+218;1.692277e+220;
7235;1;-1.189293e+219;9.196889e+218;-5.875622e+220;
7235;2;8.415994e+218;-2.934467e+218;2.861664e+220;
7236;0;-nan;-nan;-nan;
7236;1;-nan;-nan;-nan;
7236;2;-nan;-nan;-nan;
7237;0;2.162132e+210;-8.512334e+210;1.809814e+212;
7237;1;-2.835627e+210;1.180557e+211;-2.485140e+212;
7237;2;3.518298e+210;-1.429168e+211;2.921214e+212;
7238;0;1.036597e+233;9.676690e+232;-3.160485e+234;
7238;1;-1.838050e+232;-1.889859e+232;5.872726e+233;
7238;2;-6.336789e+232;-6.182751e+232;1.984126e+234;
7239;0;3.013014e+184;-1.799849e+184;7.165220e+185;
7239;1;-3.394351e+184;2.049377e+184;-8.116776e+185;
7239;2;3.519123e+184;-2.149267e+184;8.202234e+185;
7240;0;-4.184190e+276;1.748256e+277;-3.327465e+278;
7240;1;6.737695e+276;-3.010374e+277;4.821521e+278;
7240;2;6.358940e+275;-3.741561e+276;4.466917e+277;
7241;0;-3.985610e+202;-5.710623e+204;1.383126e+206;
7241;1;2.449611e+203;-5.988864e+204;1.388745e+206;
7241;2;-1.462115e+203;6.187435e+204;-1.482690e+206;
7242;0;-5.843026e+290;-1.532574e+291;4.113471e+292;
7242;1;2.806213e+289;1.280923e+290;-3.278860e+291;
7242;2;4.584162e+290;1.302051e+291;-3.481128e+292;
7243;0;-nan;-nan;-nan;
7243;1;-nan;-nan;-nan;
7243;2;-nan;-nan;-nan;
7244;0;-nan;-nan;-nan;
7244;1;-nan;-nan;-nan;
7244;2;-nan;-nan;-nan;
7245;0;-nan;-nan;-nan;
7245;1;-nan;-nan;-nan;
7245;2;-nan;-nan;-nan;
7246;0;6.549097e+182;-1.245871e+183;2.873256e+184;
7246;1;-1.128486e+183;1.377905e+183;-4.899787e+184;
7246;2;1.172127e+183;-1.951801e+183;5.160008e+184;
7247;0;5.425189e+186;-5.678180e+186;1.642934e+188;
7247;1;-2.147685e+187;2.669570e+187;-6.787110e+188;
7247;2;9.179273e+186;-1.056997e+187;2.778929e+188;
7248;0;1.267480e+169;-1.294069e+169;-1.365670e+170;
7248;1;2.805649e+169;-2.702441e+169;-6.708175e+170;
7248;2;-2.097115e+169;2.018110e+169;4.066036e+170;
7249;0;-2.560482e+185;6.528361e+184;-4.133397e+186;
7249;1;9.102961e+185;-3.753921e+185;1.871271e+187;
7249;2;-1.472765e+186;6.287402e+185;-3.154937e+187;
7250;0;-8.829050e+263;-5.617160e+263;2.406182e+265;
7250;1;-4.646521e+263;-3.332601e+263;1.494849e+265;
7250;2;7.034838e+263;4.500048e+263;-1.983890e+265;
7251;0;-2.360963e+168;4.345132e+167;-5.244332e+169;
7251;1;-1.309458e+168;2.292329e+167;-3.039405e+169;
7251;2;5.951530e+168;-1.148936e+168;1.333213e+170;
7252;0;-nan;-nan;-nan;
7252;1;-nan;-nan;-nan;
7252;2;-nan;-nan;-nan;
7253;0;8.647799e+228;9.251458e+228;-2.894027e+230;
7253;1;-1.777884e+228;-1.401223e+228;4.375517e+229;
7253;2;-1.524402e+229;-1.586949e+229;4.998119e+230;
7254;0;1.245180e+256;-5.782558e+255;-2.550414e+257;
7254;1;2.461734e+256;-9.327400e+255;-5.372214e+257;
7254;2;-4.558504e+256;2.269404e+256;1.025681e+258;
7255;0;1.024502e+212;-7.786868e+211;-3.005906e+213;
7255;1;-9.116698e+212;2.039531e+213;4.394705e+214;
7255;2;4.889346e+212;-1.002813e+213;-2.260722e+214;
7256;0;-1.887627e+286;3.111829e+286;-1.019063e+288;
7256;1;1.863538e+286;-1.208873e+286;2.588281e+287;
7256;2;-1.264118e+286;-5.726908e+285;5.089566e+287;
7257;0;-1.790787e+159;3.916150e+159;-7.565942e+160;
7257;1;-4.144039e+158;-3.578419e+158;-1.068609e+160;
7257;2;4.048570e+159;-6.724786e+159;1.663628e+161;
7258;0;-nan;-nan;-nan;
7258;1;-nan;-nan;-nan;
7258;2;-nan;-nan;-nan;
7259;0;-nan;-nan;-nan;
7259;1;-nan;-nan;-nan;
7259;2;-nan;-nan;-nan;
7260;0;-nan;-nan;-nan;
7260;1;-nan;-nan;-nan;
7260;2;-nan;-nan;-nan;
7261;0;2.152589e+201;3.991675e+200;-2.692857e+202;
7261;1;-1.905041e+201;-3.853532e+200;2.658435e+202;
7261;2;1.189681e+201;6.068109e+200;-3.186633e+202;
7262;0;-4.681284e+298;4.612298e+298;1.393414e+300;
7262;1;-4.851613e+298;4.725253e+298;1.429864e+300;
7262;2;1.179142e+299;-1.367129e+299;-3.777665e+300;
7263;0;1.114723e+226;2.757517e+224;-1.643049e+227;
7263;1;7.246878e+226;6.002378e+225;-1.327647e+228;
7263;2;-4.352625e+226;-4.099001e+225;7.911899e+227;
7264;0;-2.910340e+290;-4.780075e+290;2.113924e+292;
7264;1;-7.076899e+290;-6.689360e+290;2.590535e+292;
7264;2;1.443498e+291;1.391893e+291;-6.254974e+292;
7265;0;4.661919e+207;1.927436e+209;-4.079600e+210;
7265;1;-7.065105e+206;-8.851011e+208;1.908092e+210;
7265;2;1.446760e+207;-2.123736e+208;4.732703e+209;
7266;0;4.156250e+292;1.893833e+292;5.455657e+293;
7266;1;-4.482533e+292;-2.187161e+292;-5.013104e+293;
7266;2;4.185249e+292;2.436915e+292;3.483372e+293;
7267;0;-7.462110e+193;1.838698e+194;-4.691859e+195;
7267;1;-1.941924e+194;4.159109e+194;-8.959165e+195;
7267;2;2.590260e+194;-7.324728e+194;1.611129e+196;
7268;0;-nan;-nan;-nan;
7268;1;-nan;-nan;-nan;
7268;2;-nan;-nan;-nan;
7269;0;-1.424965e+257;-1.098918e+257;3.001823e+258;
7269;1;1.907257e+257;2.987044e+257;-1.108453e+259;
7269;2;-3.417546e+257;-4.428871e+257;1.551444e+259;
7270;0;-4.619140e+279;1.541124e+281;1.071613e+282;
7270;1;6.256207e+280;-6.236336e+281;-1.342176e+282;
7270;2;-1.305405e+280;2.774935e+281;6.870113e+280;
7271;0;1.998115e+200;8.591767e+200;-1.716055e+202;
7271;1;-4.405496e+200;-1.658900e+201;3.308875e+202;
7271;2;5.619759e+200;2.285826e+201;-4.333636e+202;
7272;0;-3.929890e+239;-6.183529e+239;1.765327e+241;
7272;1;9.714126e+239;1.403332e+240;-4.028746e+241;
7272;2;-2.696409e+239;-4.303763e+239;1.195364e+241;
7273;0;-nan;-nan;-nan;
7273;1;-nan;-nan;-nan;
7273;2;-nan;-nan;-nan;
7274;0;-4.195188e+237;6.625225e+238;-3.019103e+240;
7274;1;2.093750e+238;-9.250928e+237;1.975852e+239;
7274;2;-6.619200e+238;-4.702024e+238;3.418400e+240;
7275;0;-nan;-nan;-nan;
7275;1;-nan;-nan;-nan;
7275;2;-nan;-nan;-nan;
7276;0;-1.581416e+212;-4.275624e+211;5.408819e+213;
7276;1;3.680504e+210;-6.664829e+211;-1.207544e+213;
7276;2;1.683305e+212;7.288306e+211;-5.638606e+213;
7277;0;6.905575e+283;-1.316033e+283;9.285416e+284;
7277;1;-5.201850e+283;1.242022e+283;-7.459256e+284;
7277;2;-7.950989e+282;3.128058e+282;-9.696922e+283;
7278;0;1.025814e+201;-1.432800e+200;2.299379e+202;
7278;1;2.219071e+199;-2.652605e+199;7.597047e+200;
7278;2;-1.065878e+201;1.107127e+200;-2.348918e+202;
7279;0;-1.335244e+253;6.274835e+253;1.075234e+255;
7279;1;3.528444e+253;-1.362089e+254;-2.256502e+255;
7279;2;-2.745029e+252;2.246313e+253;3.077865e+254;
7280;0;-1.896282e+186;8.980221e+185;-3.248931e+187;
7280;1;-1.572502e+186;4.146315e+185;-3.363647e+187;
7280;2;5.207914e+186;-2.038322e+186;1.003783e+188;
7281;0;-6.021857e+231;8.537413e+230;1.066072e+233;
7281;1;3.245832e+232;-6.602901e+231;-5.625774e+233;
7281;2;-1.376564e+232;2.447269e+231;2.408402e+233;
7282;0;-1.855675e+186;-2.110687e+187;3.561821e+188;
7282;1;1.311285e+187;6.269294e+187;-1.169593e+189;
7282;2;-1.906253e+187;-9.664514e+187;1.761190e+189;
7283;0;-1.630920e+297;3.526781e+297;-6.092314e+298;
7283;1;3.021721e+296;-1.718229e+297;1.438735e+298;
7283;2;6.500534e+296;-1.098055e+297;2.718154e+298;
7284;0;-nan;-nan;-nan;
7284;1;-nan;-nan;-nan;
7284;2;-nan;-nan;-nan;
7285;0;4.006081e+226;-2.117846e+227;6.923879e+227;
7285;1;1.425047e+227;-7.964282e+227;2.570510e+228;
7285;2;-2.134318e+227;1.226300e+228;-3.939148e+228;
7286;0;1.037557e+240;2.140181e+239;-1.436860e+241;
7286;1;6.676310e+239;2.529666e+238;-6.076070e+240;
7286;2;-8.805681e+239;-8.128664e+238;1.134736e+241;
7287;0;4.856737e+231;-2.597945e+230;-7.297834e+232;
7287;1;7.415214e+232;2.194003e+232;-1.151667e+234;
7287;2;-1.448665e+233;-4.624877e+232;2.225938e+234;
7288;0;-3.811790e+189;-1.961592e+190;3.482501e+191;
7288;1;9.311295e+188;7.514440e+189;-1.400277e+191;
7288;2;5.833492e+188;5.580148e+189;-9.126014e+190;
7289;0;4.834520e+221;7.518317e+221;7.002399e+222;
7289;1;3.697168e+221;5.768931e+221;1.074563e+223;
7289;2;-4.278984e+221;-6.666922e+221;-8.930480e+222;
7290;0;3.236611e+197;-2.895649e+197;2.621846e+198;
7290;1;-1.669152e+198;1.512278e+198;-1.785107e+199;
7290;2;6.759632e+197;-6.143360e+197;7.619342e+198;
7291;0;-4.968019e+255;-2.078624e+255;-6.438320e+256;
7291;1;4.165795e+255;5.678622e+255;1.352013e+257;
7291;2;3.219742e+255;-2.550428e+254;-7.312964e+254;
7292;0;7.885482e+188;-9.787203e+188;2.736959e+190;
7292;1;-2.285245e+189;2.655661e+189;-7.441151e+190;
7292;2;6.357334e+188;-9.000874e+188;2.334981e+190;
7293;0;-1.001874e+228;-2.217730e+228;1.191888e+230;
7293;1;2.149047e+229;-7.214450e+228;3.969102e+230;
7293;2;-1.323751e+229;3.652197e+228;-2.077700e+230;
7294;0;2.076668e+233;4.151472e+232;-3.806196e+234;
7294;1;8.924781e+233;2.079157e+233;-1.657293e+235;
7294;2;-5.690947e+233;-1.460333e+233;1.077499e+235;
7295;0;-nan;-nan;-nan;
7295;1;-nan;-nan;-nan;
7295;2;-nan;-nan;-nan;
7296;0;-2.358682e+271;4.051853e+271;9.437316e+272;
7296;1;-4.451355e+270;5.752871e+270;1.166292e+272;
7296;2;4.560454e+271;-8.727359e+271;-1.859930e+273;
7297;0;3.482267e+267;3.898847e+267;-1.151409e+269;
7297;1;-3.707388e+267;-4.020527e+267;1.206883e+269;
7297;2;3.577829e+267;3.837132e+267;-1.116194e+269;
7298;0;2.215121e+194;-2.781267e+194;7.301849e+195;
7298;1;-3.753373e+193;8.468997e+193;-2.908830e+195;
7298;2;-1.425658e+194;1.114952e+194;-2.409785e+195;
7299;0;-nan;-nan;-nan;
7299;1;-nan;-nan;-nan;
7299;2;-nan;-nan;-nan;
7300;0;-nan;-nan;-nan;
7300;1;-nan;-nan;-nan;
7300;2;-nan;-nan;-nan;
7301;0;-nan;-nan;-nan;
7301;1;-nan;-nan;-nan;
7301;2;-nan;-nan;-nan;
7302;0;4.680608e+173;1.027526e+173;9.546943e+174;
7302;1;-8.540206e+172;-1.261076e+172;-1.831190e+174;
7302;2;-2.004073e+173;-3.937278e+172;-4.069742e+174;
7303;0;1.900868e+204;-1.600768e+204;-1.970513e+204;
7303;1;4.251010e+204;3.023292e+204;-2.154123e+206;
7303;2;-3.114494e+204;-1.059994e+204;1.194463e+206;
7304;0;-nan;-nan;-nan;
7304;1;-nan;-nan;-nan;
7304;2;-nan;-nan;-nan;
7305;0;-3.460306e+294;-8.662431e+292;-5.463643e+295;
7305;1;2.105997e+294;9.791967e+292;3.234190e+295;
7305;2;-1.241042e+293;2.689970e+293;-5.082378e+293;
7306;0;-nan;-nan;-nan;
7306;1;-nan;-nan;-nan;
7306;2;-nan;-nan;-nan;
7307;0;-6.697970e+219;8.053914e+218;-1.598334e+221;
7307;1;-6.618287e+218;-1.062310e+219;2.144545e+220;
7307;2;7.271545e+219;8.157080e+217;1.501669e+221;
7308;0;2.665307e+284;9.609281e+282;1.776024e+285;
7308;1;-5.236141e+284;-1.181136e+283;-3.575606e+285;
7308;2;1.028291e+282;-2.433836e+282;1.319513e+283;
7309;0;-nan;-nan;-nan;
7309;1;-nan;-nan;-nan;
7309;2;-nan;-nan;-nan;
7310;0;-nan;-nan;-nan;
7310;1;-nan;-nan;-nan;
7310;2;-nan;-nan;-nan;
7311;0;2.170798e+221;2.166518e+222;-4.711645e+223;
7311;1;-1.695821e+220;-3.930251e+221;8.369789e+222;
7311;2;-1.066177e+221;-1.411346e+222;3.092793e+223;
7312;0;-1.836219e+285;-1.436792e+285;-6.250137e+286;
7312;1;7.695383e+285;7.167211e+285;2.465325e+287;
7312;2;-4.679788e+285;-3.889093e+285;-1.296651e+287;
7313;0;-9.383586e+214;7.017363e+214;2.711896e+216;
7313;1;-1.693025e+215;7.880182e+214;3.434633e+216;
7313;2;4.314916e+215;-1.909984e+215;-9.291871e+216;
7314;0;-nan;-nan;-nan;
7314;1;-nan;-nan;-nan;
7314;2;-nan;-nan;-nan;
7315;0;2.596301e+277;6.517475e+276;-6.491432e+278;
7315;1;-5.486066e+277;-1.170767e+277;1.313754e+279;
7315;2;1.478511e+277;3.975728e+276;-3.552116e+278;
7316;0;3.069591e+180;5.867700e+179;-5.097739e+181;
7316;1;2.774123e+178;4.023192e+177;7.920936e+180;
7316;2;-3.137884e+180;-6.400263e+179;3.514737e+181;
7317;0;-nan;-nan;-nan;
7317;1;-nan;-nan;-nan;
7317;2;-nan;-nan;-nan;
7318;0;1.163827e+260;-6.533361e+259;-2.394919e+261;
7318;1;7.647897e+259;-3.918672e+259;-1.684039e+261;
7318;2;-2.683070e+260;1.325699e+260;5.321485e+261;
7319;0;1.182718e+235;6.619273e+236;-1.670213e+238;
7319;1;-2.471372e+236;-4.768799e+236;5.707184e+237;
7319;2;3.251016e+236;-7.576632e+236;2.857031e+238;
7320;0;-5.239598e+264;-1.532595e+264;1.279896e+266;
7320;1;-1.367146e+265;-3.451135e+264;3.393521e+266;
7320;2;2.314347e+265;4.606541e+264;-5.591858e+266;
7321;0;5.323881e+246;-2.396491e+247;5.895169e+248;
7321;1;-4.497584e+246;1.340039e+247;-3.865080e+248;
7321;2;9.552579e+245;-3.810240e+246;1.019603e+248;
7322;0;5.104589e+261;8.869396e+261;2.049780e+263;
7322;1;2.803438e+261;4.497540e+261;9.108059e+262;
7322;2;-1.440754e+262;-2.084609e+262;-4.521102e+263;
7323;0;-5.123137e+232;-1.633083e+232;-1.727322e+233;
7323;1;-3.297122e+231;-1.001909e+231;-1.114485e+232;
7323;2;5.777339e+232;1.847966e+232;1.948324e+233;
7324;0;-nan;-nan;-nan;
7324;1;-nan;-nan;-nan;
7324;2;-nan;-nan;-nan;
7325;0;-nan;-nan;-nan;
7325;1;-nan;-nan;-nan;
7325;2;-nan;-nan;-nan;
7326;0;-nan;-nan;-nan;
7326;1;-nan;-nan;-nan;
7326;2;-nan;-nan;-nan;
7327;0;-5.065605e+286;7.356914e+286;-2.714615e+288;
7327;1;-1.709899e+287;5.190388e+286;-3.292593e+288;
7327;2;3.396291e+287;-1.971030e+287;9.736985e+288;
7328;0;-4.106999e+229;-1.462118e+230;4.469922e+231;
7328;1;1.476510e+230;4.021345e+230;-1.176427e+232;
7328;2;-6.197308e+229;-1.365678e+230;3.477226e+231;
7329;0;1.738785e+212;-2.418474e+212;8.291717e+213;
7329;1;1.301020e+212;-5.041005e+211;8.622003e+212;
7329;2;-4.599295e+212;5.257693e+212;-1.637631e+214;
7330;0;-nan;-nan;-nan;
7330;1;-nan;-nan;-nan;
7330;2;-nan;-nan;-nan;
7331;0;-5.699274e+298;1.095561e+298;-5.868397e+299;
7331;1;2.338576e+298;5.361523e+298;6.570564e+299;
7331;2;1.395902e+298;-5.071386e+298;-1.437615e+299;
7332;0;-nan;-nan;-nan;
7332;1;-nan;-nan;-nan;
7332;2;-nan;-nan;-nan;
7333;0;-1.187607e+281;6.865389e+280;-2.219914e+282;
7333;1;3.658340e+280;-2.225768e+280;3.934119e+281;
7333;2;1.832150e+281;-1.181996e+281;3.594238e+282;
7334;0;-nan;-nan;-nan;
7334;1;-nan;-nan;-nan;
7334;2;-nan;-nan;-nan;
7335;0;-7.862930e+291;1.268248e+292;4.006161e+293;
7335;1;-8.280731e+290;1.914820e+291;1.111619e+292;
7335;2;1.423078e+292;-2.740438e+292;-7.083467e+293;
7336;0;-nan;-nan;-nan;
